0211/CLN/CLN00577.tiff,0211/CLN/CLN00577.png
0211/CLN/CLN00578.tiff,0211/CLN/CLN00578.png
0211/CLN/CLN00579.tiff,0211/CLN/CLN00579.png
0211/CLN/CLN00580.tiff,0211/CLN/CLN00580.png
0211/CLN/CLN00581.tiff,0211/CLN/CLN00581.png
0211/CLN/CLN00582.tiff,0211/CLN/CLN00582.png
0211/CLN/CLN00583.tiff,0211/CLN/CLN00583.png
0211/CLN/CLN00584.tiff,0211/CLN/CLN00584.png
0211/CLN/CLN00585.tiff,0211/CLN/CLN00585.png
0211/CLN/CLN00586.tiff,0211/CLN/CLN00586.png
0211/CLN/CLN00587.tiff,0211/CLN/CLN00587.png
0211/CLN/CLN00588.tiff,0211/CLN/CLN00588.png
0211/CLN/CLN00589.tiff,0211/CLN/CLN00589.png
0211/CLN/CLN00591.tiff,0211/CLN/CLN00591.png
0211/CLN/CLN00592.tiff,0211/CLN/CLN00592.png
0211/CLN/CLN00593.tiff,0211/CLN/CLN00593.png
0211/CLN/CLN00594.tiff,0211/CLN/CLN00594.png
0211/CLN/CLN00595.tiff,0211/CLN/CLN00595.png
0211/CLN/CLN00596.tiff,0211/CLN/CLN00596.png
0211/CLN/CLN00598.tiff,0211/CLN/CLN00598.png
0211/CLN/CLN00599.tiff,0211/CLN/CLN00599.png
0211/CLN/CLN00600.tiff,0211/CLN/CLN00600.png
0211/CLN/CLN00602.tiff,0211/CLN/CLN00602.png
0211/CLN/CLN00603.tiff,0211/CLN/CLN00603.png
0211/CLN/CLN00604.tiff,0211/CLN/CLN00604.png
0211/CLN/CLN00605.tiff,0211/CLN/CLN00605.png
0211/CLN/CLN00606.tiff,0211/CLN/CLN00606.png
0211/CLN/CLN00607.tiff,0211/CLN/CLN00607.png
0211/CLN/CLN00608.tiff,0211/CLN/CLN00608.png
0211/CLN/CLN00609.tiff,0211/CLN/CLN00609.png
0211/CLN/CLN00610.tiff,0211/CLN/CLN00610.png
0211/CLN/CLN00611.tiff,0211/CLN/CLN00611.png
0211/CLN/CLN00613.tiff,0211/CLN/CLN00613.png
0211/CLN/CLN00614.tiff,0211/CLN/CLN00614.png
0211/CLN/CLN00615.tiff,0211/CLN/CLN00615.png
0211/CLN/CLN00616.tiff,0211/CLN/CLN00616.png
0211/CLN/CLN00617.tiff,0211/CLN/CLN00617.png
0211/CLN/CLN00618.tiff,0211/CLN/CLN00618.png
0211/CLN/CLN00619.tiff,0211/CLN/CLN00619.png
0211/CLN/CLN00620.tiff,0211/CLN/CLN00620.png
0211/CLN/CLN00621.tiff,0211/CLN/CLN00621.png
0211/CLN/CLN00622.tiff,0211/CLN/CLN00622.png
0211/CLN/CLN00623.tiff,0211/CLN/CLN00623.png
0211/CLN/CLN00624.tiff,0211/CLN/CLN00624.png
0211/CLN/CLN00625.tiff,0211/CLN/CLN00625.png
0211/CLN/CLN00626.tiff,0211/CLN/CLN00626.png
0211/CLN/CLN00627.tiff,0211/CLN/CLN00627.png
0211/CLN/CLN00628.tiff,0211/CLN/CLN00628.png
0211/CLN/CLN00629.tiff,0211/CLN/CLN00629.png
0211/CLN/CLN00630.tiff,0211/CLN/CLN00630.png
0211/CLN/CLN00631.tiff,0211/CLN/CLN00631.png
0211/CLN/CLN00632.tiff,0211/CLN/CLN00632.png
0211/CLN/CLN00633.tiff,0211/CLN/CLN00633.png
0211/CLN/CLN00634.tiff,0211/CLN/CLN00634.png
0211/CLN/CLN00635.tiff,0211/CLN/CLN00635.png
0211/CLN/CLN00639.tiff,0211/CLN/CLN00639.png
0211/CLN/CLN00640.tiff,0211/CLN/CLN00640.png
0211/CLN/CLN00641.tiff,0211/CLN/CLN00641.png
0211/CLN/CLN00642.tiff,0211/CLN/CLN00642.png
0211/CLN/CLN00644.tiff,0211/CLN/CLN00644.png
0211/CLN/CLN00645.tiff,0211/CLN/CLN00645.png
0211/CLN/CLN00646.tiff,0211/CLN/CLN00646.png
0211/CLN/CLN00647.tiff,0211/CLN/CLN00647.png
0211/CLN/CLN00649.tiff,0211/CLN/CLN00649.png
0211/CLN/CLN00650.tiff,0211/CLN/CLN00650.png
0211/CLN/CLN00651.tiff,0211/CLN/CLN00651.png
0211/CLN/CLN00652.tiff,0211/CLN/CLN00652.png
0211/CLN/CLN00653.tiff,0211/CLN/CLN00653.png
0211/CLN/CLN00654.tiff,0211/CLN/CLN00654.png
0211/CLN/CLN00657.tiff,0211/CLN/CLN00657.png
0211/CLN/CLN00659.tiff,0211/CLN/CLN00659.png
0211/CLN/CLN00660.tiff,0211/CLN/CLN00660.png
0211/CLN/CLN00661.tiff,0211/CLN/CLN00661.png
0211/CLN/CLN00662.tiff,0211/CLN/CLN00662.png
0211/CLN/CLN00664.tiff,0211/CLN/CLN00664.png
0211/CLN/CLN00665.tiff,0211/CLN/CLN00665.png
0211/CLN/CLN00668.tiff,0211/CLN/CLN00668.png
0211/CLN/CLN00669.tiff,0211/CLN/CLN00669.png
0211/CLN/CLN00671.tiff,0211/CLN/CLN00671.png
0211/CLN/CLN00672.tiff,0211/CLN/CLN00672.png
0211/CLN/CLN00673.tiff,0211/CLN/CLN00673.png
0211/CLN/CLN00674.tiff,0211/CLN/CLN00674.png
0211/CLN/CLN00675.tiff,0211/CLN/CLN00675.png
0211/CLN/CLN00676.tiff,0211/CLN/CLN00676.png
0211/CLN/CLN00680.tiff,0211/CLN/CLN00680.png
0211/CLN/CLN00681.tiff,0211/CLN/CLN00681.png
0211/CLN/CLN00682.tiff,0211/CLN/CLN00682.png
0211/CLN/CLN00683.tiff,0211/CLN/CLN00683.png
0211/CLN/CLN00685.tiff,0211/CLN/CLN00685.png
0211/CLN/CLN00686.tiff,0211/CLN/CLN00686.png
0211/CLN/CLN00689.tiff,0211/CLN/CLN00689.png
0211/CLN/CLN00690.tiff,0211/CLN/CLN00690.png
0211/CLN/CLN00691.tiff,0211/CLN/CLN00691.png
0211/CLN/CLN00692.tiff,0211/CLN/CLN00692.png
0211/CLN/CLN00693.tiff,0211/CLN/CLN00693.png
0211/CLN/CLN00694.tiff,0211/CLN/CLN00694.png
0211/CLN/CLN00696.tiff,0211/CLN/CLN00696.png
0211/CLN/CLN00697.tiff,0211/CLN/CLN00697.png
0211/CLN/CLN00699.tiff,0211/CLN/CLN00699.png
0211/CLN/CLN00700.tiff,0211/CLN/CLN00700.png
0211/CLN/CLN00701.tiff,0211/CLN/CLN00701.png
0211/CLN/CLN00704.tiff,0211/CLN/CLN00704.png
0211/CLN/CLN00705.tiff,0211/CLN/CLN00705.png
0211/CLN/CLN00706.tiff,0211/CLN/CLN00706.png
0211/CLN/CLN00707.tiff,0211/CLN/CLN00707.png
0211/CLN/CLN00708.tiff,0211/CLN/CLN00708.png
0211/CLN/CLN00709.tiff,0211/CLN/CLN00709.png
0211/CLN/CLN00711.tiff,0211/CLN/CLN00711.png
0211/CLN/CLN00712.tiff,0211/CLN/CLN00712.png
0211/CLN/CLN00713.tiff,0211/CLN/CLN00713.png
0211/CLN/CLN00714.tiff,0211/CLN/CLN00714.png
0211/CLN/CLN00715.tiff,0211/CLN/CLN00715.png
0211/CLN/CLN00717.tiff,0211/CLN/CLN00717.png
0211/CLN/CLN00718.tiff,0211/CLN/CLN00718.png
0211/CLN/CLN00719.tiff,0211/CLN/CLN00719.png
0211/CLN/CLN00720.tiff,0211/CLN/CLN00720.png
0211/CLN/CLN00721.tiff,0211/CLN/CLN00721.png
0211/CLN/CLN00722.tiff,0211/CLN/CLN00722.png
0211/CLN/CLN00723.tiff,0211/CLN/CLN00723.png
0211/CLN/CLN00724.tiff,0211/CLN/CLN00724.png
0211/CLN/CLN00725.tiff,0211/CLN/CLN00725.png
0211/CLN/CLN00726.tiff,0211/CLN/CLN00726.png
0211/CLN/CLN00727.tiff,0211/CLN/CLN00727.png
0211/CLN/CLN00728.tiff,0211/CLN/CLN00728.png
0211/CLN/CLN00729.tiff,0211/CLN/CLN00729.png
0211/CLN/CLN00730.tiff,0211/CLN/CLN00730.png
0211/CLN/CLN00731.tiff,0211/CLN/CLN00731.png
0211/CLN/CLN00733.tiff,0211/CLN/CLN00733.png
0211/CLN/CLN00734.tiff,0211/CLN/CLN00734.png
0211/CLN/CLN00735.tiff,0211/CLN/CLN00735.png
0211/CLN/CLN00736.tiff,0211/CLN/CLN00736.png
0211/CLN/CLN00737.tiff,0211/CLN/CLN00737.png
0211/CLN/CLN00738.tiff,0211/CLN/CLN00738.png
0211/CLN/CLN00739.tiff,0211/CLN/CLN00739.png
0211/CLN/CLN00741.tiff,0211/CLN/CLN00741.png
0211/CLN/CLN00742.tiff,0211/CLN/CLN00742.png
0211/CLN/CLN00743.tiff,0211/CLN/CLN00743.png
0211/CLN/CLN00744.tiff,0211/CLN/CLN00744.png
0211/CLN/CLN00746.tiff,0211/CLN/CLN00746.png
0211/CLN/CLN00747.tiff,0211/CLN/CLN00747.png
0211/CLN/CLN00748.tiff,0211/CLN/CLN00748.png
0211/CLN/CLN00749.tiff,0211/CLN/CLN00749.png
0211/CLN/CLN00750.tiff,0211/CLN/CLN00750.png
0211/CLN/CLN00751.tiff,0211/CLN/CLN00751.png
0211/CLN/CLN00752.tiff,0211/CLN/CLN00752.png
0211/CLN/CLN00753.tiff,0211/CLN/CLN00753.png
0211/CLN/CLN00754.tiff,0211/CLN/CLN00754.png
0211/CLN/CLN00755.tiff,0211/CLN/CLN00755.png
0211/CLN/CLN00757.tiff,0211/CLN/CLN00757.png
0211/CLN/CLN00758.tiff,0211/CLN/CLN00758.png
0211/CLN/CLN00759.tiff,0211/CLN/CLN00759.png
0211/CLN/CLN00761.tiff,0211/CLN/CLN00761.png
0211/CLN/CLN00762.tiff,0211/CLN/CLN00762.png
0211/CLN/CLN00763.tiff,0211/CLN/CLN00763.png
0211/CLN/CLN00764.tiff,0211/CLN/CLN00764.png
0211/CLN/CLN00765.tiff,0211/CLN/CLN00765.png
0211/CLN/CLN00767.tiff,0211/CLN/CLN00767.png
0211/CLN/CLN00768.tiff,0211/CLN/CLN00768.png
0211/CLN/CLN00769.tiff,0211/CLN/CLN00769.png
0211/CLN/CLN00771.tiff,0211/CLN/CLN00771.png
0211/CLN/CLN00772.tiff,0211/CLN/CLN00772.png
0211/CLN/CLN00773.tiff,0211/CLN/CLN00773.png
0211/CLN/CLN00775.tiff,0211/CLN/CLN00775.png
0211/CLN/CLN00776.tiff,0211/CLN/CLN00776.png
0211/CLN/CLN00777.tiff,0211/CLN/CLN00777.png
0211/CLN/CLN00778.tiff,0211/CLN/CLN00778.png
0211/CLN/CLN00779.tiff,0211/CLN/CLN00779.png
0211/CLN/CLN00780.tiff,0211/CLN/CLN00780.png
0211/CLN/CLN00781.tiff,0211/CLN/CLN00781.png
0211/CLN/CLN00782.tiff,0211/CLN/CLN00782.png
0211/CLN/CLN00783.tiff,0211/CLN/CLN00783.png
0211/CLN/CLN00784.tiff,0211/CLN/CLN00784.png
0211/CLN/CLN00785.tiff,0211/CLN/CLN00785.png
0211/CLN/CLN00789.tiff,0211/CLN/CLN00789.png
0211/CLN/CLN00791.tiff,0211/CLN/CLN00791.png
0211/CLN/CLN00792.tiff,0211/CLN/CLN00792.png
0211/CLN/CLN00793.tiff,0211/CLN/CLN00793.png
0211/CLN/CLN00794.tiff,0211/CLN/CLN00794.png
0211/CLN/CLN00796.tiff,0211/CLN/CLN00796.png
0211/CLN/CLN00797.tiff,0211/CLN/CLN00797.png
0211/CLN/CLN00799.tiff,0211/CLN/CLN00799.png
0211/CLN/CLN00800.tiff,0211/CLN/CLN00800.png
0211/CLN/CLN00801.tiff,0211/CLN/CLN00801.png
0211/CLN/CLN00802.tiff,0211/CLN/CLN00802.png
0211/CLN/CLN00803.tiff,0211/CLN/CLN00803.png
0211/CLN/CLN00804.tiff,0211/CLN/CLN00804.png
0211/CLN/CLN00805.tiff,0211/CLN/CLN00805.png
0211/CLN/CLN00806.tiff,0211/CLN/CLN00806.png
0211/CLN/CLN00808.tiff,0211/CLN/CLN00808.png
0211/CLN/CLN00809.tiff,0211/CLN/CLN00809.png
0211/CLN/CLN00811.tiff,0211/CLN/CLN00811.png
0211/CLN/CLN00812.tiff,0211/CLN/CLN00812.png
0211/CLN/CLN00814.tiff,0211/CLN/CLN00814.png
0211/CLN/CLN00816.tiff,0211/CLN/CLN00816.png
0211/CLN/CLN00817.tiff,0211/CLN/CLN00817.png
0211/CLN/CLN00818.tiff,0211/CLN/CLN00818.png
0211/CLN/CLN00819.tiff,0211/CLN/CLN00819.png
0211/CLN/CLN00820.tiff,0211/CLN/CLN00820.png
0211/CLN/CLN00823.tiff,0211/CLN/CLN00823.png
0211/CLN/CLN00824.tiff,0211/CLN/CLN00824.png
0211/CLN/CLN00827.tiff,0211/CLN/CLN00827.png
0211/CLN/CLN00828.tiff,0211/CLN/CLN00828.png
0211/CLN/CLN00829.tiff,0211/CLN/CLN00829.png
0211/CLN/CLN00830.tiff,0211/CLN/CLN00830.png
0211/CLN/CLN00831.tiff,0211/CLN/CLN00831.png
0211/CLN/CLN00832.tiff,0211/CLN/CLN00832.png
0211/CLN/CLN00833.tiff,0211/CLN/CLN00833.png
0211/CLN/CLN00834.tiff,0211/CLN/CLN00834.png
0211/CLN/CLN00835.tiff,0211/CLN/CLN00835.png
0211/CLN/CLN00836.tiff,0211/CLN/CLN00836.png
0211/CLN/CLN00837.tiff,0211/CLN/CLN00837.png
0211/CLN/CLN00838.tiff,0211/CLN/CLN00838.png
0211/CLN/CLN00839.tiff,0211/CLN/CLN00839.png
0211/CLN/CLN00841.tiff,0211/CLN/CLN00841.png
0211/CLN/CLN00842.tiff,0211/CLN/CLN00842.png
0211/CLN/CLN00843.tiff,0211/CLN/CLN00843.png
0211/CLN/CLN00844.tiff,0211/CLN/CLN00844.png
0211/CLN/CLN00845.tiff,0211/CLN/CLN00845.png
0211/CLN/CLN00846.tiff,0211/CLN/CLN00846.png
0211/CLN/CLN00847.tiff,0211/CLN/CLN00847.png
0211/CLN/CLN00849.tiff,0211/CLN/CLN00849.png
0211/CLN/CLN00850.tiff,0211/CLN/CLN00850.png
0211/CLN/CLN00851.tiff,0211/CLN/CLN00851.png
0211/CLN/CLN00852.tiff,0211/CLN/CLN00852.png
0211/CLN/CLN00853.tiff,0211/CLN/CLN00853.png
0211/CLN/CLN00855.tiff,0211/CLN/CLN00855.png
0211/CLN/CLN00857.tiff,0211/CLN/CLN00857.png
0211/CLN/CLN00860.tiff,0211/CLN/CLN00860.png
0211/CLN/CLN00861.tiff,0211/CLN/CLN00861.png
0211/CLN/CLN00863.tiff,0211/CLN/CLN00863.png
0211/CLN/CLN00864.tiff,0211/CLN/CLN00864.png
0211/CLN/CLN00865.tiff,0211/CLN/CLN00865.png
0211/CLN/CLN00866.tiff,0211/CLN/CLN00866.png
0211/CLN/CLN00867.tiff,0211/CLN/CLN00867.png
0211/CLN/CLN00868.tiff,0211/CLN/CLN00868.png
0211/CLN/CLN00869.tiff,0211/CLN/CLN00869.png
0211/CLN/CLN00870.tiff,0211/CLN/CLN00870.png
0211/CLN/CLN00871.tiff,0211/CLN/CLN00871.png
0211/CLN/CLN00872.tiff,0211/CLN/CLN00872.png
0211/CLN/CLN00873.tiff,0211/CLN/CLN00873.png
0211/CLN/CLN00875.tiff,0211/CLN/CLN00875.png
0211/CLN/CLN00876.tiff,0211/CLN/CLN00876.png
0211/CLN/CLN00877.tiff,0211/CLN/CLN00877.png
0211/CLN/CLN00878.tiff,0211/CLN/CLN00878.png
0211/CLN/CLN00879.tiff,0211/CLN/CLN00879.png
0211/CLN/CLN00880.tiff,0211/CLN/CLN00880.png
0211/CLN/CLN00881.tiff,0211/CLN/CLN00881.png
0211/CLN/CLN00882.tiff,0211/CLN/CLN00882.png
0211/CLN/CLN00883.tiff,0211/CLN/CLN00883.png
0211/CLN/CLN00885.tiff,0211/CLN/CLN00885.png
0211/CLN/CLN00886.tiff,0211/CLN/CLN00886.png
0211/CLN/CLN00888.tiff,0211/CLN/CLN00888.png
0211/CLN/CLN00892.tiff,0211/CLN/CLN00892.png
0211/CLN/CLN00894.tiff,0211/CLN/CLN00894.png
0211/CLN/CLN00895.tiff,0211/CLN/CLN00895.png
0211/CLN/CLN00896.tiff,0211/CLN/CLN00896.png
0211/CLN/CLN00899.tiff,0211/CLN/CLN00899.png
0211/CLN/CLN00900.tiff,0211/CLN/CLN00900.png
0211/CLN/CLN00901.tiff,0211/CLN/CLN00901.png
0211/CLN/CLN00903.tiff,0211/CLN/CLN00903.png
0211/CLN/CLN00904.tiff,0211/CLN/CLN00904.png
0211/CLN/CLN00905.tiff,0211/CLN/CLN00905.png
0211/CLN/CLN00906.tiff,0211/CLN/CLN00906.png
0211/CLN/CLN00907.tiff,0211/CLN/CLN00907.png
0211/CLN/CLN00909.tiff,0211/CLN/CLN00909.png
0211/CLN/CLN00910.tiff,0211/CLN/CLN00910.png
0211/CLN/CLN00911.tiff,0211/CLN/CLN00911.png
0211/CLN/CLN00912.tiff,0211/CLN/CLN00912.png
0211/CLN/CLN00914.tiff,0211/CLN/CLN00914.png
0211/CLN/CLN00915.tiff,0211/CLN/CLN00915.png
0211/CLN/CLN00916.tiff,0211/CLN/CLN00916.png
0211/CLN/CLN00917.tiff,0211/CLN/CLN00917.png
0211/CLN/CLN00918.tiff,0211/CLN/CLN00918.png
0211/CLN/CLN00919.tiff,0211/CLN/CLN00919.png
0211/CLN/CLN00921.tiff,0211/CLN/CLN00921.png
0211/CLN/CLN00923.tiff,0211/CLN/CLN00923.png
0211/CLN/CLN00924.tiff,0211/CLN/CLN00924.png
0211/CLN/CLN00925.tiff,0211/CLN/CLN00925.png
0211/CLN/CLN00926.tiff,0211/CLN/CLN00926.png
0211/CLN/CLN00927.tiff,0211/CLN/CLN00927.png
0211/CLN/CLN00929.tiff,0211/CLN/CLN00929.png
0211/CLN/CLN00930.tiff,0211/CLN/CLN00930.png
0211/CLN/CLN00931.tiff,0211/CLN/CLN00931.png
0211/CLN/CLN00933.tiff,0211/CLN/CLN00933.png
0211/CLN/CLN00934.tiff,0211/CLN/CLN00934.png
0211/CLN/CLN00935.tiff,0211/CLN/CLN00935.png
0211/CLN/CLN00936.tiff,0211/CLN/CLN00936.png
0211/CLN/CLN00937.tiff,0211/CLN/CLN00937.png
0211/CLN/CLN00939.tiff,0211/CLN/CLN00939.png
0211/CLN/CLN00940.tiff,0211/CLN/CLN00940.png
0211/CLN/CLN00941.tiff,0211/CLN/CLN00941.png
0211/CLN/CLN00944.tiff,0211/CLN/CLN00944.png
0211/CLN/CLN00946.tiff,0211/CLN/CLN00946.png
0211/CLN/CLN00947.tiff,0211/CLN/CLN00947.png
0211/CLN/CLN00948.tiff,0211/CLN/CLN00948.png
0211/CLN/CLN00949.tiff,0211/CLN/CLN00949.png
0211/CLN/CLN00950.tiff,0211/CLN/CLN00950.png
0211/CLN/CLN00951.tiff,0211/CLN/CLN00951.png
0211/CLN/CLN00952.tiff,0211/CLN/CLN00952.png
0211/CLN/CLN00953.tiff,0211/CLN/CLN00953.png
0211/CLN/CLN00955.tiff,0211/CLN/CLN00955.png
0211/CLN/CLN00956.tiff,0211/CLN/CLN00956.png
0211/CLN/CLN00957.tiff,0211/CLN/CLN00957.png
0211/CLN/CLN00959.tiff,0211/CLN/CLN00959.png
0211/CLN/CLN00960.tiff,0211/CLN/CLN00960.png
0211/CLN/CLN00961.tiff,0211/CLN/CLN00961.png
0211/CLN/CLN00962.tiff,0211/CLN/CLN00962.png
0211/CLN/CLN00963.tiff,0211/CLN/CLN00963.png
0211/CLN/CLN00964.tiff,0211/CLN/CLN00964.png
0211/CLN/CLN00965.tiff,0211/CLN/CLN00965.png
0211/CLN/CLN00966.tiff,0211/CLN/CLN00966.png
0211/CLN/CLN00967.tiff,0211/CLN/CLN00967.png
0211/CLN/CLN00969.tiff,0211/CLN/CLN00969.png
0211/CLN/CLN00970.tiff,0211/CLN/CLN00970.png
0212_1/CLN/CLN00001.tiff,0212_1/CLN/CLN00001.png
0212_1/CLN/CLN00002.tiff,0212_1/CLN/CLN00002.png
0212_1/CLN/CLN00004.tiff,0212_1/CLN/CLN00004.png
0212_1/CLN/CLN00006.tiff,0212_1/CLN/CLN00006.png
0212_1/CLN/CLN00007.tiff,0212_1/CLN/CLN00007.png
0212_1/CLN/CLN00008.tiff,0212_1/CLN/CLN00008.png
0212_1/CLN/CLN00010.tiff,0212_1/CLN/CLN00010.png
0212_1/CLN/CLN00011.tiff,0212_1/CLN/CLN00011.png
0212_1/CLN/CLN00012.tiff,0212_1/CLN/CLN00012.png
0212_1/CLN/CLN00013.tiff,0212_1/CLN/CLN00013.png
0212_1/CLN/CLN00014.tiff,0212_1/CLN/CLN00014.png
0212_1/CLN/CLN00015.tiff,0212_1/CLN/CLN00015.png
0212_1/CLN/CLN00016.tiff,0212_1/CLN/CLN00016.png
0212_1/CLN/CLN00017.tiff,0212_1/CLN/CLN00017.png
0212_1/CLN/CLN00018.tiff,0212_1/CLN/CLN00018.png
0212_1/CLN/CLN00019.tiff,0212_1/CLN/CLN00019.png
0212_1/CLN/CLN00021.tiff,0212_1/CLN/CLN00021.png
0212_1/CLN/CLN00022.tiff,0212_1/CLN/CLN00022.png
0212_1/CLN/CLN00023.tiff,0212_1/CLN/CLN00023.png
0212_1/CLN/CLN00025.tiff,0212_1/CLN/CLN00025.png
0212_1/CLN/CLN00026.tiff,0212_1/CLN/CLN00026.png
0212_1/CLN/CLN00027.tiff,0212_1/CLN/CLN00027.png
0212_1/CLN/CLN00028.tiff,0212_1/CLN/CLN00028.png
0212_1/CLN/CLN00029.tiff,0212_1/CLN/CLN00029.png
0212_1/CLN/CLN00030.tiff,0212_1/CLN/CLN00030.png
0212_1/CLN/CLN00031.tiff,0212_1/CLN/CLN00031.png
0212_1/CLN/CLN00033.tiff,0212_1/CLN/CLN00033.png
0212_1/CLN/CLN00034.tiff,0212_1/CLN/CLN00034.png
0212_1/CLN/CLN00036.tiff,0212_1/CLN/CLN00036.png
0212_1/CLN/CLN00037.tiff,0212_1/CLN/CLN00037.png
0212_1/CLN/CLN00038.tiff,0212_1/CLN/CLN00038.png
0212_1/CLN/CLN00039.tiff,0212_1/CLN/CLN00039.png
0212_1/CLN/CLN00040.tiff,0212_1/CLN/CLN00040.png
0212_1/CLN/CLN00041.tiff,0212_1/CLN/CLN00041.png
0212_1/CLN/CLN00042.tiff,0212_1/CLN/CLN00042.png
0212_1/CLN/CLN00044.tiff,0212_1/CLN/CLN00044.png
0212_1/CLN/CLN00045.tiff,0212_1/CLN/CLN00045.png
0212_1/CLN/CLN00046.tiff,0212_1/CLN/CLN00046.png
0212_1/CLN/CLN00048.tiff,0212_1/CLN/CLN00048.png
0212_1/CLN/CLN00050.tiff,0212_1/CLN/CLN00050.png
0212_1/CLN/CLN00052.tiff,0212_1/CLN/CLN00052.png
0212_1/CLN/CLN00053.tiff,0212_1/CLN/CLN00053.png
0212_1/CLN/CLN00054.tiff,0212_1/CLN/CLN00054.png
0212_1/CLN/CLN00055.tiff,0212_1/CLN/CLN00055.png
0212_1/CLN/CLN00056.tiff,0212_1/CLN/CLN00056.png
0212_1/CLN/CLN00057.tiff,0212_1/CLN/CLN00057.png
0212_1/CLN/CLN00058.tiff,0212_1/CLN/CLN00058.png
0212_1/CLN/CLN00059.tiff,0212_1/CLN/CLN00059.png
0212_1/CLN/CLN00060.tiff,0212_1/CLN/CLN00060.png
0212_1/CLN/CLN00061.tiff,0212_1/CLN/CLN00061.png
0212_1/CLN/CLN00063.tiff,0212_1/CLN/CLN00063.png
0212_1/CLN/CLN00064.tiff,0212_1/CLN/CLN00064.png
0212_1/CLN/CLN00065.tiff,0212_1/CLN/CLN00065.png
0212_1/CLN/CLN00066.tiff,0212_1/CLN/CLN00066.png
0212_1/CLN/CLN00068.tiff,0212_1/CLN/CLN00068.png
0212_1/CLN/CLN00069.tiff,0212_1/CLN/CLN00069.png
0212_1/CLN/CLN00071.tiff,0212_1/CLN/CLN00071.png
0212_1/CLN/CLN00072.tiff,0212_1/CLN/CLN00072.png
0212_1/CLN/CLN00073.tiff,0212_1/CLN/CLN00073.png
0212_1/CLN/CLN00074.tiff,0212_1/CLN/CLN00074.png
0212_1/CLN/CLN00075.tiff,0212_1/CLN/CLN00075.png
0212_1/CLN/CLN00076.tiff,0212_1/CLN/CLN00076.png
0212_1/CLN/CLN00077.tiff,0212_1/CLN/CLN00077.png
0212_1/CLN/CLN00078.tiff,0212_1/CLN/CLN00078.png
0212_1/CLN/CLN00079.tiff,0212_1/CLN/CLN00079.png
0212_1/CLN/CLN00081.tiff,0212_1/CLN/CLN00081.png
0212_1/CLN/CLN00082.tiff,0212_1/CLN/CLN00082.png
0212_1/CLN/CLN00083.tiff,0212_1/CLN/CLN00083.png
0212_1/CLN/CLN00084.tiff,0212_1/CLN/CLN00084.png
0212_1/CLN/CLN00085.tiff,0212_1/CLN/CLN00085.png
0212_1/CLN/CLN00086.tiff,0212_1/CLN/CLN00086.png
0212_1/CLN/CLN00087.tiff,0212_1/CLN/CLN00087.png
0212_1/CLN/CLN00088.tiff,0212_1/CLN/CLN00088.png
0212_1/CLN/CLN00089.tiff,0212_1/CLN/CLN00089.png
0212_1/CLN/CLN00090.tiff,0212_1/CLN/CLN00090.png
0212_1/CLN/CLN00091.tiff,0212_1/CLN/CLN00091.png
0212_1/CLN/CLN00092.tiff,0212_1/CLN/CLN00092.png
0212_1/CLN/CLN00093.tiff,0212_1/CLN/CLN00093.png
0212_1/CLN/CLN00094.tiff,0212_1/CLN/CLN00094.png
0212_1/CLN/CLN00095.tiff,0212_1/CLN/CLN00095.png
0212_1/CLN/CLN00096.tiff,0212_1/CLN/CLN00096.png
0212_1/CLN/CLN00097.tiff,0212_1/CLN/CLN00097.png
0212_1/CLN/CLN00098.tiff,0212_1/CLN/CLN00098.png
0212_1/CLN/CLN00099.tiff,0212_1/CLN/CLN00099.png
0212_1/CLN/CLN00101.tiff,0212_1/CLN/CLN00101.png
0212_1/CLN/CLN00102.tiff,0212_1/CLN/CLN00102.png
0212_1/CLN/CLN00103.tiff,0212_1/CLN/CLN00103.png
0212_1/CLN/CLN00104.tiff,0212_1/CLN/CLN00104.png
0212_1/CLN/CLN00105.tiff,0212_1/CLN/CLN00105.png
0212_1/CLN/CLN00108.tiff,0212_1/CLN/CLN00108.png
0212_1/CLN/CLN00109.tiff,0212_1/CLN/CLN00109.png
0212_1/CLN/CLN00110.tiff,0212_1/CLN/CLN00110.png
0212_1/CLN/CLN00111.tiff,0212_1/CLN/CLN00111.png
0212_1/CLN/CLN00112.tiff,0212_1/CLN/CLN00112.png
0212_1/CLN/CLN00113.tiff,0212_1/CLN/CLN00113.png
0212_1/CLN/CLN00115.tiff,0212_1/CLN/CLN00115.png
0212_1/CLN/CLN00116.tiff,0212_1/CLN/CLN00116.png
0212_1/CLN/CLN00118.tiff,0212_1/CLN/CLN00118.png
0212_1/CLN/CLN00119.tiff,0212_1/CLN/CLN00119.png
0212_1/CLN/CLN00120.tiff,0212_1/CLN/CLN00120.png
0212_1/CLN/CLN00121.tiff,0212_1/CLN/CLN00121.png
0212_1/CLN/CLN00123.tiff,0212_1/CLN/CLN00123.png
0212_1/CLN/CLN00125.tiff,0212_1/CLN/CLN00125.png
0212_1/CLN/CLN00126.tiff,0212_1/CLN/CLN00126.png
0212_1/CLN/CLN00127.tiff,0212_1/CLN/CLN00127.png
0212_1/CLN/CLN00128.tiff,0212_1/CLN/CLN00128.png
0212_1/CLN/CLN00129.tiff,0212_1/CLN/CLN00129.png
0212_1/CLN/CLN00130.tiff,0212_1/CLN/CLN00130.png
0212_1/CLN/CLN00134.tiff,0212_1/CLN/CLN00134.png
